1.38526	1.27746	1.32673e-05
1.38544	1.27746	1.30882e-05
1.38563	1.27745	1.29443e-05
1.38581	1.27745	1.26826e-05
1.386	1.27745	1.25007e-05
1.38618	1.27744	1.23193e-05
1.38637	1.27744	1.2099e-05
1.38655	1.27743	1.19571e-05
1.38674	1.27743	1.19258e-05
1.38692	1.27742	1.1697e-05
1.38711	1.27742	1.15168e-05
1.3873	1.27741	1.14062e-05
1.38748	1.27741	1.1224e-05
1.38767	1.27741	1.1157e-05
1.38785	1.2774	1.11585e-05
1.38804	1.2774	1.10828e-05
1.38822	1.27739	1.09766e-05
1.38841	1.27739	1.09456e-05
1.3886	1.27738	1.07875e-05
1.38878	1.27738	1.0718e-05
1.38897	1.27737	1.07194e-05
1.38915	1.27737	1.06481e-05
1.38934	1.27737	1.06168e-05
1.38953	1.27736	1.05402e-05
1.38971	1.27736	1.05855e-05
1.3899	1.27735	1.06211e-05
1.39009	1.27735	1.06225e-05
1.39027	1.27734	1.06975e-05
1.39046	1.27734	1.06576e-05
1.39065	1.27733	1.06268e-05
1.39083	1.27733	1.05503e-05
1.39102	1.27733	1.05175e-05
1.39121	1.27732	1.05189e-05
1.39139	1.27732	1.05203e-05
1.39158	1.27731	1.06005e-05
1.39177	1.27731	1.06354e-05
1.39195	1.2773	1.06368e-05
1.39214	1.2773	1.07955e-05
1.39233	1.27729	1.08642e-05
1.39252	1.27729	1.07824e-05
1.3927	1.27729	1.07482e-05
1.39289	1.27728	1.06749e-05
1.39308	1.27728	1.072e-05
1.39326	1.27727	1.07526e-05
1.39345	1.27727	1.0754e-05
1.39364	1.27726	1.07555e-05
1.39383	1.27726	1.08409e-05
1.39401	1.27725	1.09569e-05
1.3942	1.27725	1.09111e-05
1.39439	1.27724	1.08803e-05
1.39458	1.27724	1.08818e-05
1.39476	1.27724	1.09632e-05
1.39495	1.27723	1.09972e-05
1.39514	1.27723	1.09987e-05
1.39533	1.27722	1.10756e-05
1.39552	1.27722	1.11076e-05
1.3957	1.27721	1.11091e-05
1.39589	1.27721	1.11105e-05
1.39608	1.2772	1.11926e-05
1.39627	1.2772	1.12261e-05
1.39646	1.27719	1.11471e-05
1.39664	1.27719	1.11165e-05
1.39683	1.27719	1.11986e-05
1.39702	1.27718	1.12322e-05
1.39721	1.27718	1.13143e-05
1.3974	1.27717	1.14241e-05
1.39759	1.27717	1.14555e-05
1.39777	1.27716	1.14571e-05
1.39796	1.27716	1.14586e-05
1.39815	1.27715	1.15414e-05
1.39834	1.27715	1.1656e-05
1.39853	1.27714	1.16888e-05
1.39872	1.27714	1.16904e-05
1.39891	1.27713	1.17693e-05
1.3991	1.27713	1.17997e-05
1.39928	1.27713	1.18013e-05
1.39947	1.27712	1.18848e-05
1.39966	1.27712	1.20044e-05
1.39985	1.27711	1.20385e-05
1.40004	1.27711	1.21176e-05
1.40023	1.2771	1.21481e-05
1.40042	1.2771	1.22319e-05
1.40061	1.27709	1.22643e-05
1.4008	1.27709	1.22659e-05
1.40099	1.27708	1.23505e-05
1.40118	1.27708	1.23823e-05
1.40137	1.27707	1.2462e-05
1.40156	1.27707	1.25746e-05
1.40174	1.27706	1.26896e-05
1.40193	1.27706	1.27215e-05
1.40212	1.27706	1.27232e-05
1.40231	1.27705	1.28035e-05
1.4025	1.27705	1.28331e-05
1.40269	1.27704	1.28348e-05
1.40288	1.27704	1.29199e-05
1.40307	1.27703	1.304e-05
1.40326	1.27703	1.32348e-05
1.40345	1.27702	1.32945e-05
1.40364	1.27702	1.32179e-05
1.40383	1.27701	1.33539e-05
1.40402	1.27701	1.34924e-05
1.40421	1.277	1.36894e-05
1.4044	1.277	1.36656e-05
1.40459	1.27699	1.38855e-05
1.40479	1.27699	1.39735e-05
1.40498	1.27698	1.39754e-05
1.40517	1.27698	1.40666e-05
1.40536	1.27698	1.40992e-05
1.40555	1.27697	1.42654e-05
1.40574	1.27697	1.43231e-05
1.40593	1.27696	1.44097e-05
1.40612	1.27696	1.44404e-05
1.40631	1.27695	1.46067e-05
1.4065	1.27695	1.46645e-05
1.40669	1.27694	1.47512e-05
1.40688	1.27694	1.49469e-05
1.40707	1.27693	1.50042e-05
1.40727	1.27693	1.50916e-05
1.40746	1.27692	1.5293e-05
1.40765	1.27692	1.52706e-05
1.40784	1.27691	1.54124e-05
1.40803	1.27691	1.56343e-05
1.40822	1.2769	1.57768e-05
1.40841	1.2769	1.58881e-05
1.4086	1.27689	1.59159e-05
1.4088	1.27689	1.60907e-05
1.40899	1.27688	1.63195e-05
1.40918	1.27688	1.6377e-05
1.40937	1.27687	1.64652e-05
1.40956	1.27687	1.66627e-05
1.40975	1.27686	1.67181e-05
1.40995	1.27686	1.6888e-05
1.41014	1.27685	1.71173e-05
1.41033	1.27685	1.71732e-05
1.41052	1.27684	1.72676e-05
1.41071	1.27684	1.73799e-05
1.41091	1.27683	1.74947e-05
1.4111	1.27683	1.76106e-05
1.41129	1.27683	1.78091e-05
1.41148	1.27682	1.81186e-05
1.41167	1.27682	1.82827e-05
1.41187	1.27681	1.83104e-05
1.41206	1.27681	1.84054e-05
1.41225	1.2768	1.86114e-05
1.41244	1.2768	1.87486e-05
1.41264	1.27679	1.88638e-05
1.41283	1.27679	1.898e-05
1.41302	1.27678	1.91795e-05
1.41321	1.27678	1.94078e-05
1.41341	1.27677	1.96391e-05
1.4136	1.27677	1.98658e-05
1.41379	1.27676	2.00063e-05
1.41399	1.27676	2.02066e-05
1.41418	1.27675	2.03472e-05
1.41437	1.27675	2.04644e-05
1.41457	1.27674	2.05809e-05
1.41476	1.27674	2.07814e-05
1.41495	1.27673	2.10121e-05
1.41514	1.27673	2.11487e-05
1.41534	1.27672	2.13537e-05
1.41553	1.27672	2.15842e-05
1.41572	1.27671	2.17271e-05
1.41592	1.27671	2.19274e-05
1.41611	1.2767	2.21528e-05
1.4163	1.2767	2.23822e-05
1.4165	1.27669	2.252e-05
1.41669	1.27669	2.26417e-05
1.41689	1.27668	2.29338e-05
1.41708	1.27668	2.31843e-05
1.41727	1.27667	2.34139e-05
1.41747	1.27667	2.36464e-05
1.41766	1.27666	2.38724e-05
1.41786	1.27666	2.41036e-05
1.41805	1.27665	2.42402e-05
1.41824	1.27665	2.45312e-05
1.41844	1.27664	2.46971e-05
1.41863	1.27664	2.491e-05
1.41883	1.27663	2.52242e-05
1.41902	1.27663	2.53869e-05
1.41921	1.27662	2.55904e-05
1.41941	1.27661	2.57305e-05
1.4196	1.27661	2.603e-05
1.4198	1.2766	2.63735e-05
1.41999	1.2766	2.66221e-05
1.42019	1.27659	2.69507e-05
1.42038	1.27659	2.71114e-05
1.42058	1.27658	2.73199e-05
1.42077	1.27658	2.76322e-05
1.42097	1.27657	2.78869e-05
1.42116	1.27657	2.81192e-05
1.42136	1.27656	2.8353e-05
1.42155	1.27656	2.86685e-05
1.42175	1.27655	2.90181e-05
1.42194	1.27655	2.92713e-05
1.42214	1.27654	2.95888e-05
1.42233	1.27654	2.98394e-05
1.42253	1.27653	3.00763e-05
1.42272	1.27653	3.03985e-05
1.42292	1.27652	3.06476e-05
1.42311	1.27652	3.10539e-05
1.42331	1.27651	3.143e-05
1.4235	1.27651	3.17735e-05
1.4237	1.2765	3.21166e-05
1.42389	1.2765	3.22787e-05
1.42409	1.27649	3.26707e-05
1.42429	1.27648	3.29421e-05
1.42448	1.27648	3.32685e-05
1.42468	1.27647	3.36112e-05
1.42487	1.27647	3.40476e-05
1.42507	1.27646	3.44199e-05
1.42527	1.27646	3.47628e-05
1.42546	1.27645	3.52002e-05
1.42566	1.27645	3.54764e-05
1.42585	1.27644	3.57999e-05
1.42605	1.27644	3.6235e-05
1.42625	1.27643	3.6607e-05
1.42644	1.27643	3.69535e-05
1.42664	1.27642	3.72958e-05
1.42684	1.27642	3.77401e-05
1.42703	1.27641	3.81933e-05
1.42723	1.27641	3.85585e-05
1.42743	1.2764	3.90004e-05
1.42762	1.27639	3.94569e-05
1.42782	1.27639	3.98308e-05
1.42802	1.27638	4.02672e-05
1.42821	1.27638	4.07279e-05
1.42841	1.27637	4.10031e-05
1.42861	1.27637	4.15187e-05
1.4288	1.27636	4.19976e-05
1.429	1.27636	4.25539e-05
1.4292	1.27635	4.30331e-05
1.42939	1.27635	4.34949e-05
1.42959	1.27634	4.3954e-05
1.42979	1.27633	4.4511e-05
1.42999	1.27633	4.49947e-05
1.43018	1.27632	4.54539e-05
1.43038	1.27632	4.59165e-05
1.43058	1.27631	4.64711e-05
1.43078	1.27631	4.69543e-05
1.43097	1.2763	4.75094e-05
1.43117	1.2763	4.79928e-05
1.43137	1.27629	4.86492e-05
1.43157	1.27629	4.91481e-05
1.43176	1.27628	4.97078e-05
1.43196	1.27627	5.02777e-05
1.43216	1.27627	5.0862e-05
1.43236	1.27626	5.15351e-05
1.43256	1.27626	5.21294e-05
1.43275	1.27625	5.28003e-05
1.43295	1.27625	5.34005e-05
1.43315	1.27624	5.39822e-05
1.43335	1.27624	5.46497e-05
1.43355	1.27623	5.51576e-05
1.43375	1.27622	5.58137e-05
1.43394	1.27622	5.65054e-05
1.43414	1.27621	5.71005e-05
1.43434	1.27621	5.78703e-05
1.43454	1.2762	5.84848e-05
1.43474	1.2762	5.91636e-05
1.43494	1.27619	5.98574e-05
1.43514	1.27619	6.06474e-05
1.43533	1.27618	6.13649e-05
1.43553	1.27617	6.20532e-05
1.43573	1.27617	6.28489e-05
1.43593	1.27616	6.35618e-05
1.43613	1.27616	6.42497e-05
1.43633	1.27615	6.50399e-05
1.43653	1.27615	6.57586e-05
1.43673	1.27614	6.65526e-05
1.43693	1.27614	6.74546e-05
1.43713	1.27613	6.81903e-05
1.43732	1.27612	6.89844e-05
1.43752	1.27612	6.96975e-05
1.43772	1.27611	7.05831e-05
1.43792	1.27611	7.15166e-05
1.43812	1.2761	7.22547e-05
1.43832	1.2761	7.3143e-05
1.43852	1.27609	7.41704e-05
1.43872	1.27609	7.5011e-05
1.43892	1.27608	7.58289e-05
1.43912	1.27607	7.66369e-05
1.43932	1.27607	7.7648e-05
1.43952	1.27606	7.8495e-05
1.43972	1.27606	7.95076e-05
1.43992	1.27605	8.04505e-05
1.44012	1.27605	8.13793e-05
1.44032	1.27604	8.24106e-05
1.44052	1.27603	8.33515e-05
1.44072	1.27603	8.42888e-05
1.44092	1.27602	8.53138e-05
1.44112	1.27602	8.63624e-05
1.44132	1.27601	8.7413e-05
1.44152	1.27601	8.83547e-05
1.44172	1.276	8.93876e-05
1.44192	1.27599	9.04299e-05
1.44213	1.27599	9.15807e-05
1.44233	1.27598	9.2639e-05
1.44253	1.27598	9.37904e-05
1.44273	1.27597	9.49441e-05
1.44293	1.27597	9.60109e-05
1.44313	1.27596	9.71649e-05
1.44333	1.27595	9.82246e-05
1.44353	1.27595	9.92771e-05
1.44373	1.27594	0.000100517
1.44393	1.27594	0.000101803
1.44413	1.27593	0.000102975
1.44434	1.27593	0.000104145
1.44454	1.27592	0.000105402
1.44474	1.27591	0.000106486
1.44494	1.27591	0.000107854
1.44514	1.2759	0.000109042
1.44534	1.2759	0.000110315
1.44555	1.27589	0.000111488
1.44575	1.27589	0.000112859
1.44595	1.27588	0.000114153
1.44615	1.27587	0.000115444
1.44635	1.27587	0.000116821
1.44655	1.27586	0.000118121
1.44676	1.27586	0.000119511
1.44696	1.27585	0.000120916
1.44716	1.27585	0.000122218
1.44736	1.27584	0.000123597
1.44756	1.27584	0.000125001
1.44777	1.27583	0.000126401
1.44797	1.27582	0.000127807
1.44817	1.27582	0.000129214
1.44837	1.27581	0.000130821
1.44858	1.27581	0.000132354
1.44878	1.2758	0.000133762
1.44898	1.2758	0.000135279
1.44918	1.27579	0.00013669
1.44939	1.27578	0.000138305
1.44959	1.27578	0.000139833
1.44979	1.27577	0.000141359
1.44999	1.27577	0.000142894
1.4502	1.27576	0.000144508
1.4504	1.27576	0.000146054
1.4506	1.27575	0.000147669
1.45081	1.27574	0.000149314
1.45101	1.27574	0.000150949
1.45121	1.27573	0.000152596
1.45142	1.27573	0.000154224
1.45162	1.27572	0.000155878
1.45182	1.27572	0.000157628
1.45203	1.27571	0.00015938
1.45223	1.27571	0.000160938
1.45243	1.2757	0.000162766
1.45264	1.27569	0.000164553
1.45284	1.27569	0.000166094
1.45304	1.27568	0.000167942
1.45325	1.27568	0.000169802
1.45345	1.27567	0.00017159
1.45366	1.27567	0.000173364
1.45386	1.27566	0.000175215
1.45406	1.27566	0.000176999
1.45427	1.27565	0.000178862
1.45447	1.27564	0.000180642
1.45468	1.27564	0.000182505
1.45488	1.27563	0.000184498
1.45508	1.27563	0.000186404
1.45529	1.27562	0.00018817
1.45549	1.27562	0.000190159
1.4557	1.27561	0.000192149
1.4559	1.27561	0.000194155
1.45611	1.2756	0.00019604
1.45631	1.2756	0.000197936
1.45652	1.27559	0.000200124
1.45672	1.27558	0.000202162
1.45693	1.27558	0.000204073
1.45713	1.27557	0.00020605
1.45734	1.27557	0.000208168
1.45754	1.27556	0.000210279
1.45775	1.27556	0.000212302
1.45795	1.27555	0.000214512
1.45816	1.27555	0.000216554
1.45836	1.27554	0.000218552
1.45857	1.27554	0.000220674
1.45877	1.27553	0.000222809
1.45898	1.27553	0.00022514
1.45918	1.27552	0.000227188
1.45939	1.27552	0.000229404
1.45959	1.27551	0.00023155
1.4598	1.2755	0.000233669
1.46001	1.2755	0.000236016
1.46021	1.27549	0.000238176
1.46042	1.27549	0.000240404
1.46062	1.27548	0.000242765
1.46083	1.27548	0.000244905
1.46103	1.27547	0.000247155
1.46124	1.27547	0.000249396
1.46145	1.27546	0.000251656
1.46165	1.27546	0.00025411
1.46186	1.27545	0.000256384
1.46207	1.27545	0.000258648
1.46227	1.27544	0.000260893
1.46248	1.27544	0.00026337
1.46268	1.27543	0.000265638
1.46289	1.27543	0.000268008
1.4631	1.27542	0.000270475
1.4633	1.27542	0.000272869
1.46351	1.27541	0.000275229
1.46372	1.27541	0.00027761
1.46392	1.2754	0.000279889
1.46413	1.2754	0.000282358
1.46434	1.27539	0.000284757
1.46454	1.27539	0.000287121
1.46475	1.27538	0.000289614
1.46496	1.27538	0.000292097
1.46517	1.27537	0.000294504
1.46537	1.27537	0.00029698
1.46558	1.27537	0.000299376
1.46579	1.27536	0.000301876
1.466	1.27536	0.000304363
1.4662	1.27535	0.000306988
1.46641	1.27535	0.000309373
1.46662	1.27534	0.000311771
1.46683	1.27534	0.000314252
1.46703	1.27533	0.00031677
1.46724	1.27533	0.000319284
1.46745	1.27532	0.000321776
1.46766	1.27532	0.000324289
1.46786	1.27532	0.000326788
1.46807	1.27531	0.000329304
1.46828	1.27531	0.000331798
1.46849	1.2753	0.000334427
1.4687	1.2753	0.000336825
1.4689	1.27529	0.000339448
1.46911	1.27529	0.000341975
1.46932	1.27528	0.000344473
1.46953	1.27528	0.000347001
1.46974	1.27528	0.0003495
1.46995	1.27527	0.000351916
1.47015	1.27527	0.000354412
1.47036	1.27526	0.000357055
1.47057	1.27526	0.000359339
1.47078	1.27526	0.000361851
1.47099	1.27525	0.000364379
1.4712	1.27525	0.000366777
1.47141	1.27524	0.000369306
1.47162	1.27524	0.000371699
1.47182	1.27524	0.000374223
1.47203	1.27523	0.00037673
1.47224	1.27523	0.000379041
1.47245	1.27522	0.000381569
1.47266	1.27522	0.000383972
1.47287	1.27522	0.000386386
1.47308	1.27521	0.000388779
1.47329	1.27521	0.000391087
1.4735	1.2752	0.000393482
1.47371	1.2752	0.000395899
1.47392	1.2752	0.000398307
1.47413	1.27519	0.000400611
1.47434	1.27519	0.000403033
1.47455	1.27519	0.000405317
1.47476	1.27518	0.000407739
1.47497	1.27518	0.000410023
1.47518	1.27517	0.000412332
1.47539	1.27517	0.00041462
1.4756	1.27517	0.000416815
1.47581	1.27516	0.000419101
1.47602	1.27516	0.000421183
1.47623	1.27516	0.000423488
1.47644	1.27515	0.000425779
1.47665	1.27515	0.000427861
1.47686	1.27515	0.000430031
1.47707	1.27514	0.000432104
1.47728	1.27514	0.000434275
1.47749	1.27514	0.000436363
1.4777	1.27513	0.000438312
1.47791	1.27513	0.000440501
1.47812	1.27513	0.000442584
1.47833	1.27512	0.000444636
1.47854	1.27512	0.000446606
1.47876	1.27512	0.000448555
1.47897	1.27511	0.000450522
1.47918	1.27511	0.000452458
1.47939	1.27511	0.00045431
1.4796	1.2751	0.000456159
1.47981	1.2751	0.000457984
1.48002	1.2751	0.000459834
1.48023	1.2751	0.000461661
1.48045	1.27509	0.000463519
1.48066	1.27509	0.000465113
1.48087	1.27509	0.000466959
1.48108	1.27508	0.00046856
1.48129	1.27508	0.00047029
1.4815	1.27508	0.000472024
1.48172	1.27507	0.000473514
1.48193	1.27507	0.000475118
1.48214	1.27507	0.000476717
1.48235	1.27507	0.000478221
1.48256	1.27506	0.000479701
1.48278	1.27506	0.000481196
1.48299	1.27506	0.000482685
1.4832	1.27505	0.000484181
1.48341	1.27505	0.000485448
1.48363	1.27505	0.000486809
1.48384	1.27504	0.000488074
1.48405	1.27504	0.000489325
1.48426	1.27504	0.000490701
1.48448	1.27504	0.000491836
1.48469	1.27503	0.000493099
1.4849	1.27503	0.000494245
1.48511	1.27503	0.000495378
1.48533	1.27502	0.000496642
1.48554	1.27502	0.000497539
1.48575	1.27502	0.000498569
1.48597	1.27502	0.000499473
1.48618	1.27501	0.000500496
1.48639	1.27501	0.000501512
1.48661	1.27501	0.000502418
1.48682	1.275	0.00050333
1.48703	1.275	0.000504114
1.48725	1.275	0.000505012
1.48746	1.275	0.000505916
1.48767	1.27499	0.000506589
1.48789	1.27499	0.000507254
1.4881	1.27499	0.000508045
1.48831	1.27499	0.000508831
1.48853	1.27498	0.000509496
1.48874	1.27498	0.000510175
1.48895	1.27498	0.000510714
1.48917	1.27497	0.000511144
1.48938	1.27497	0.000511577
1.4896	1.27497	0.000512242
1.48981	1.27496	0.000512682
1.49003	1.27496	0.000513226
1.49024	1.27496	0.000513653
1.49045	1.27496	0.000513978
1.49067	1.27495	0.000514407
1.49088	1.27495	0.000514715
1.4911	1.27495	0.000515145
1.49131	1.27494	0.000515458
1.49153	1.27494	0.000515535
1.49174	1.27494	0.000515849
1.49196	1.27494	0.000516038
1.49217	1.27493	0.000516231
1.49239	1.27493	0.000516307
1.4926	1.27493	0.000516503
1.49282	1.27492	0.000516688
1.49303	1.27492	0.00051665
1.49325	1.27492	0.000516725
1.49346	1.27491	0.000516911
1.49368	1.27491	0.000516873
1.49389	1.27491	0.000516946
1.49411	1.2749	0.000516897
1.49432	1.2749	0.000516737
1.49454	1.2749	0.000516571
1.49475	1.2749	0.000516518
1.49497	1.27489	0.000516478
1.49518	1.27489	0.000516429
1.4954	1.27489	0.000516145
1.49562	1.27488	0.000515868
1.49583	1.27488	0.000515824
1.49605	1.27488	0.000515529
1.49626	1.27487	0.000515367
1.49648	1.27487	0.000515083
1.4967	1.27487	0.000514796
1.49691	1.27486	0.000514512
1.49713	1.27486	0.000514233
1.49735	1.27486	0.000514058
1.49756	1.27485	0.000513652
1.49778	1.27485	0.00051326
1.49799	1.27484	0.000512962
1.49821	1.27484	0.000512675
1.49843	1.27484	0.000512154
1.49864	1.27483	0.00051187
1.49886	1.27483	0.000511463
1.49908	1.27483	0.000511064
1.4993	1.27482	0.000510771
1.49951	1.27482	0.00051024
1.49973	1.27482	0.000509844
1.49995	1.27481	0.000509437
1.50016	1.27481	0.000509024
1.50038	1.2748	0.000508501
1.5006	1.2748	0.000507981
1.50082	1.2748	0.000507569
1.50103	1.27479	0.000507052
1.50125	1.27479	0.000506753
1.50147	1.27479	0.000506099
1.50169	1.27478	0.000505585
1.5019	1.27478	0.000505161
1.50212	1.27477	0.000504537
1.50234	1.27477	0.000504117
1.50256	1.27477	0.000503594
1.50277	1.27476	0.000502938
1.50299	1.27476	0.000502413
1.50321	1.27476	0.000501998
1.50343	1.27475	0.000501345
1.50365	1.27475	0.000500709
1.50386	1.27474	0.000500178
1.50408	1.27474	0.000499658
1.5043	1.27474	0.000499119
1.50452	1.27473	0.000498594
1.50474	1.27473	0.000497939
1.50496	1.27472	0.000497285
1.50517	1.27472	0.000496648
1.50539	1.27471	0.000496115
1.50561	1.27471	0.000495582
1.50583	1.27471	0.000494927
1.50605	1.2747	0.000494283
1.50627	1.2747	0.00049375
1.50649	1.27469	0.000493107
1.50671	1.27469	0.000492579
1.50693	1.27469	0.000492038
1.50715	1.27468	0.000491498
1.50736	1.27468	0.000490738
1.50758	1.27467	0.000490203
1.5078	1.27467	0.000489559
1.50802	1.27466	0.000489023
1.50824	1.27466	0.000488482
1.50846	1.27466	0.000487831
1.50868	1.27465	0.000487193
1.5089	1.27465	0.000486765
1.50912	1.27464	0.000486121
1.50934	1.27464	0.000485584
1.50956	1.27463	0.000484939
1.50978	1.27463	0.00048439
1.51	1.27462	0.000483757
1.51022	1.27462	0.000483207
1.51044	1.27462	0.000482562
1.51066	1.27461	0.000482023
1.51088	1.27461	0.000481372
1.5111	1.2746	0.00048084
1.51132	1.2746	0.000480295
1.51154	1.27459	0.000479656
1.51176	1.27459	0.00047911
1.51198	1.27458	0.000478457
1.5122	1.27458	0.000477818
1.51242	1.27458	0.000477388
1.51265	1.27457	0.000476862
1.51287	1.27457	0.000476308
1.51309	1.27456	0.000475669
1.51331	1.27456	0.00047513
1.51353	1.27455	0.000474595
1.51375	1.27455	0.000473942
1.51397	1.27454	0.000473402
1.51419	1.27454	0.000472869
1.51441	1.27453	0.000472314
1.51463	1.27453	0.00047168
1.51486	1.27452	0.000471134
1.51508	1.27452	0.000470605
1.5153	1.27452	0.000470059
1.51552	1.27451	0.000469531
1.51574	1.27451	0.000468991
1.51596	1.2745	0.00046846
1.51619	1.2745	0.000468028
1.51641	1.27449	0.000467374
1.51663	1.27449	0.000466829
1.51685	1.27448	0.000466185
1.51707	1.27448	0.000465769
1.5173	1.27447	0.000465211
1.51752	1.27447	0.000464569
1.51774	1.27446	0.000464027
1.51796	1.27446	0.000463502
1.51819	1.27445	0.000463061
1.51841	1.27445	0.000462413
1.51863	1.27444	0.000461869
1.51885	1.27444	0.000461327
1.51908	1.27444	0.000460796
1.5193	1.27443	0.000460247
1.51952	1.27443	0.000459716
1.51974	1.27442	0.000459162
1.51997	1.27442	0.000458524
1.52019	1.27441	0.000458092
1.52041	1.27441	0.000457544
1.52064	1.2744	0.000456894
1.52086	1.2744	0.00045635
1.52108	1.27439	0.00045581
1.52131	1.27439	0.000455271
1.52153	1.27438	0.000454833
1.52175	1.27438	0.000454184
1.52198	1.27437	0.000453645
1.5222	1.27437	0.0004531
1.52242	1.27436	0.00045255
1.52265	1.27436	0.000451899
1.52287	1.27435	0.00045136
1.52309	1.27435	0.000450813
1.52332	1.27434	0.000450255
1.52354	1.27434	0.000449617
1.52377	1.27433	0.000449169
1.52399	1.27433	0.000448519
1.52421	1.27432	0.000447977
1.52444	1.27432	0.000447444
1.52466	1.27431	0.000447002
1.52489	1.27431	0.00044635
1.52511	1.2743	0.000445789
1.52534	1.2743	0.000445132
1.52556	1.27429	0.00044459
1.52579	1.27429	0.00044403
1.52601	1.27428	0.000443384
1.52624	1.27428	0.000442836
1.52646	1.27427	0.000442294
1.52668	1.27427	0.000441732
1.52691	1.27426	0.000441074
1.52713	1.27426	0.000440537
1.52736	1.27425	0.000439976
1.52758	1.27425	0.00043931
1.52781	1.27424	0.00043867
1.52804	1.27424	0.000438217
1.52826	1.27423	0.00043755
1.52849	1.27423	0.000436878
1.52871	1.27422	0.00043623
1.52894	1.27422	0.000435666
1.52916	1.27421	0.000435013
1.52939	1.27421	0.000434447
1.52961	1.2742	0.000433789
1.52984	1.2742	0.000433236
1.53007	1.27419	0.000432547
1.53029	1.27419	0.000431783
1.53052	1.27418	0.000431224
1.53074	1.27418	0.00043057
1.53097	1.27417	0.000430009
1.5312	1.27417	0.000429344
1.53142	1.27416	0.000428789
1.53165	1.27416	0.000428113
1.53188	1.27415	0.000427443
1.5321	1.27415	0.000426774
1.53233	1.27414	0.000426103
1.53256	1.27414	0.000425427
1.53278	1.27413	0.000424777
1.53301	1.27413	0.000424209
1.53324	1.27412	0.000423539
1.53346	1.27412	0.000422852
1.53369	1.27411	0.000422082
1.53392	1.27411	0.00042151
1.53414	1.2741	0.000420723
1.53437	1.2741	0.000420051
1.5346	1.27409	0.000419379
1.53483	1.27409	0.000418707
1.53505	1.27408	0.000418044
1.53528	1.27408	0.000417463
1.53551	1.27407	0.000416682
1.53573	1.27407	0.000415987
1.53596	1.27406	0.000415228
1.53619	1.27406	0.000414639
1.53642	1.27405	0.000413843
1.53665	1.27405	0.00041306
1.53687	1.27404	0.000412379
1.5371	1.27403	0.00041169
1.53733	1.27403	0.000410914
1.53756	1.27402	0.000410238
1.53779	1.27402	0.000409552
1.53801	1.27401	0.000408856
1.53824	1.27401	0.000407976
1.53847	1.274	0.000407391
1.5387	1.274	0.000406601
1.53893	1.27399	0.000405907
1.53916	1.27399	0.000405107
1.53939	1.27398	0.000404325
1.53961	1.27398	0.000403654
1.53984	1.27397	0.000402953
1.54007	1.27397	0.000402153
1.5403	1.27396	0.000401368
1.54053	1.27395	0.000400667
1.54076	1.27395	0.00039987
1.54099	1.27394	0.000399062
1.54122	1.27394	0.000398267
1.54145	1.27393	0.000397481
1.54168	1.27393	0.00039678
1.5419	1.27392	0.000395983
1.54213	1.27392	0.000395178
1.54236	1.27391	0.000394368
1.54259	1.27391	0.000393565
1.54282	1.2739	0.000392785
1.54305	1.2739	0.000392062
1.54328	1.27389	0.000391177
1.54351	1.27388	0.000390472
1.54374	1.27388	0.000389655
1.54397	1.27387	0.000388743
1.5442	1.27387	0.000387956
1.54443	1.27386	0.000387231
1.54466	1.27386	0.000386326
1.54489	1.27385	0.000385519
1.54512	1.27385	0.000384706
1.54535	1.27384	0.00038388
1.54558	1.27384	0.00038297
1.54581	1.27383	0.000382193
1.54605	1.27382	0.000381459
1.54628	1.27382	0.000380534
1.54651	1.27381	0.00037962
1.54674	1.27381	0.000378811
1.54697	1.2738	0.000377983
1.5472	1.2738	0.000377069
1.54743	1.27379	0.00037626
1.54766	1.27378	0.000375426
1.54789	1.27378	0.000374505
1.54812	1.27377	0.00037359
1.54836	1.27377	0.000372779
1.54859	1.27376	0.000371941
1.54882	1.27376	0.000371006
1.54905	1.27375	0.000370099
1.54928	1.27375	0.000369267
1.54951	1.27374	0.000368337
1.54974	1.27373	0.000367416
1.54998	1.27373	0.000366589
1.55021	1.27372	0.000365667
1.55044	1.27372	0.000364818
1.55067	1.27371	0.000363804
1.5509	1.27371	0.000362985
1.55114	1.2737	0.00036213
1.55137	1.27369	0.000361088
1.5516	1.27369	0.000360157
1.55183	1.27368	0.000359224
1.55207	1.27368	0.000358286
1.5523	1.27367	0.000357365
1.55253	1.27367	0.000356523
1.55276	1.27366	0.000355589
1.553	1.27365	0.000354621
1.55323	1.27365	0.000353607
1.55346	1.27364	0.000352775
1.55369	1.27364	0.000351792
1.55393	1.27363	0.000350691
1.55416	1.27362	0.000349898
1.55439	1.27362	0.000348786
1.55463	1.27361	0.000347918
1.55486	1.27361	0.000346904
1.55509	1.2736	0.000346069
1.55533	1.2736	0.000345104
1.55556	1.27359	0.000344035
1.55579	1.27358	0.000342996
1.55603	1.27358	0.000342049
1.55626	1.27357	0.000341099
1.5565	1.27357	0.000340138
1.55673	1.27356	0.000339067
1.55696	1.27355	0.00033805
1.5572	1.27355	0.000337179
1.55743	1.27354	0.000336121
1.55766	1.27354	0.000335095
1.5579	1.27353	0.000334206
1.55813	1.27352	0.000333058
1.55837	1.27352	0.000332106
1.5586	1.27351	0.000331141
1.55884	1.27351	0.000330093
1.55907	1.2735	0.000329127
1.55931	1.27349	0.000328047
1.55954	1.27349	0.000327004
1.55978	1.27348	0.000326031
