1.86021	1.26575	6.71877e-05
1.86054	1.26573	6.76207e-05
1.86088	1.26572	6.79472e-05
1.86121	1.2657	6.82498e-05
1.86155	1.26568	6.85699e-05
1.86188	1.26567	6.88777e-05
1.86222	1.26565	7.04573e-05
1.86255	1.26564	7.09707e-05
1.86289	1.26562	7.1791e-05
1.86322	1.2656	7.29599e-05
1.86356	1.26559	7.35161e-05
1.86389	1.26557	7.47451e-05
1.86423	1.26556	7.57088e-05
1.86456	1.26554	7.67494e-05
1.8649	1.26553	7.75438e-05
1.86523	1.26551	7.81594e-05
1.86557	1.26549	7.9683e-05
1.8659	1.26548	8.00437e-05
1.86624	1.26546	8.05865e-05
1.86658	1.26545	8.20876e-05
1.86691	1.26543	8.28458e-05
1.86725	1.26541	8.39855e-05
1.86759	1.2654	8.53158e-05
1.86792	1.26538	8.58924e-05
1.86826	1.26536	8.75149e-05
1.8686	1.26535	8.88008e-05
1.86893	1.26533	9.05178e-05
1.86927	1.26531	9.15487e-05
1.86961	1.2653	9.28438e-05
1.86994	1.26528	9.5253e-05
1.87028	1.26526	9.63628e-05
1.87062	1.26525	9.8321e-05
1.87096	1.26523	0.000100427
1.8713	1.26521	0.000102266
1.87163	1.2652	0.000105133
1.87197	1.26518	0.000107332
1.87231	1.26517	0.000110103
1.87265	1.26515	0.000112816
1.87299	1.26513	0.00011475
1.87333	1.26512	0.000117757
1.87366	1.2651	0.000120371
1.874	1.26509	0.00012334
1.87434	1.26507	0.000126206
1.87468	1.26505	0.000128678
1.87502	1.26504	0.000131736
1.87536	1.26502	0.000133985
1.8757	1.26501	0.000136485
1.87604	1.265	0.000138137
1.87638	1.26498	0.000139936
1.87672	1.26497	0.000142535
1.87706	1.26495	0.000144064
1.8774	1.26494	0.000145171
1.87774	1.26492	0.000146515
1.87808	1.26491	0.000147353
1.87842	1.26489	0.000148529
1.87876	1.26488	0.000149087
1.8791	1.26486	0.000149971
1.87944	1.26485	0.000150625
1.87978	1.26483	0.000150714
1.88012	1.26481	0.000151549
1.88046	1.2648	0.000151528
1.88081	1.26478	0.000151945
1.88115	1.26477	0.000152156
1.88149	1.26475	0.000152736
1.88183	1.26473	0.00015269
1.88217	1.26471	0.000152967
1.88251	1.2647	0.000153975
1.88286	1.26468	0.000154917
1.8832	1.26466	0.000155304
1.88354	1.26465	0.000156844
1.88388	1.26463	0.000157174
1.88423	1.26461	0.000159245
1.88457	1.26459	0.000160855
1.88491	1.26458	0.000161852
1.88525	1.26456	0.000163725
1.8856	1.26454	0.000164766
1.88594	1.26452	0.00016719
1.88628	1.2645	0.000169103
1.88663	1.26449	0.000170387
1.88697	1.26447	0.000173125
1.88731	1.26445	0.000174659
1.88766	1.26443	0.000176981
1.888	1.26442	0.000179164
1.88835	1.2644	0.000181572
1.88869	1.26438	0.000184297
1.88903	1.26436	0.000186208
1.88938	1.26434	0.000189418
1.88972	1.26433	0.000191529
1.89007	1.26431	0.00019366
1.89041	1.26429	0.000196646
1.89076	1.26427	0.000198999
1.8911	1.26425	0.000202262
1.89145	1.26424	0.00020519
1.89179	1.26422	0.000207004
1.89214	1.2642	0.000210482
1.89248	1.26418	0.000213459
1.89283	1.26417	0.000216762
1.89318	1.26415	0.000219451
1.89352	1.26413	0.000222483
1.89387	1.26411	0.000225814
1.89421	1.26409	0.000228776
1.89456	1.26408	0.000231948
1.89491	1.26406	0.000235173
1.89525	1.26404	0.000237818
1.8956	1.26402	0.000242106
1.89595	1.264	0.000244719
1.89629	1.26399	0.000249007
1.89664	1.26397	0.000252053
1.89699	1.26395	0.000255101
1.89733	1.26393	0.000259167
1.89768	1.26391	0.0002623
1.89803	1.26389	0.000266368
1.89838	1.26388	0.00027007
1.89873	1.26386	0.000273488
1.89907	1.26384	0.000277869
1.89942	1.26382	0.000281165
1.89977	1.2638	0.000285695
1.90012	1.26379	0.000289558
1.90047	1.26377	0.000293143
1.90082	1.26375	0.000298068
1.90116	1.26373	0.000301736
1.90151	1.26371	0.000305833
1.90186	1.26369	0.000310424
1.90221	1.26368	0.000314765
1.90256	1.26366	0.000319474
1.90291	1.26364	0.000323554
1.90326	1.26362	0.000328537
1.90361	1.2636	0.000333337
1.90396	1.26358	0.000337803
1.90431	1.26357	0.000342853
1.90466	1.26355	0.000347202
1.90501	1.26353	0.000352532
1.90536	1.26351	0.000357524
1.90571	1.26349	0.000363004
1.90606	1.26348	0.000367989
1.90641	1.26346	0.000372893
1.90676	1.26344	0.000378287
1.90711	1.26342	0.000383666
1.90746	1.2634	0.000389084
1.90781	1.26338	0.000394602
1.90817	1.26337	0.000399463
1.90852	1.26335	0.000405287
1.90887	1.26333	0.000411263
1.90922	1.26331	0.000417021
1.90957	1.26329	0.000422431
1.90992	1.26328	0.000428157
1.91028	1.26326	0.000435138
1.91063	1.26324	0.000440528
1.91098	1.26322	0.000447567
1.91133	1.2632	0.000453618
1.91169	1.26319	0.000459098
1.91204	1.26317	0.000465378
1.91239	1.26315	0.00047189
1.91274	1.26313	0.000478795
1.9131	1.26311	0.000485347
1.91345	1.2631	0.000491832
1.9138	1.26308	0.000498513
1.91416	1.26306	0.000505207
1.91451	1.26304	0.00051257
1.91486	1.26303	0.000519744
1.91522	1.26301	0.000525978
1.91557	1.26299	0.000533096
1.91593	1.26297	0.000539617
1.91628	1.26296	0.000546763
1.91664	1.26294	0.000554376
1.91699	1.26292	0.000560783
1.91734	1.26291	0.000568661
1.9177	1.26289	0.000575663
1.91805	1.26287	0.000583436
1.91841	1.26285	0.000590584
1.91876	1.26284	0.00059807
1.91912	1.26282	0.000606538
1.91948	1.2628	0.000613209
1.91983	1.26279	0.000620233
1.92019	1.26277	0.00062796
1.92054	1.26275	0.000635789
1.9209	1.26274	0.000643553
1.92126	1.26272	0.000651379
1.92161	1.2627	0.000659136
1.92197	1.26269	0.000667278
1.92232	1.26267	0.000674175
1.92268	1.26266	0.000683026
1.92304	1.26264	0.000690612
1.92339	1.26262	0.000698381
1.92375	1.26261	0.00070698
1.92411	1.26259	0.000714638
1.92447	1.26258	0.000722954
1.92482	1.26256	0.000730607
1.92518	1.26254	0.000738777
1.92554	1.26253	0.000746423
1.9259	1.26251	0.000754457
1.92625	1.2625	0.000763693
1.92661	1.26248	0.000770784
1.92697	1.26247	0.000779408
1.92733	1.26245	0.000787677
1.92769	1.26244	0.00079589
1.92805	1.26242	0.000804327
1.92841	1.26241	0.00081239
1.92876	1.26239	0.000821061
1.92912	1.26238	0.000829215
1.92948	1.26236	0.000837724
1.92984	1.26235	0.000846481
1.9302	1.26233	0.000854122
1.93056	1.26232	0.000862872
1.93092	1.2623	0.000871417
1.93128	1.26229	0.000879139
1.93164	1.26228	0.000887822
1.932	1.26226	0.000895154
1.93236	1.26225	0.000904087
1.93272	1.26223	0.000911895
1.93308	1.26222	0.000920369
1.93344	1.26221	0.000928778
1.9338	1.26219	0.000936816
1.93416	1.26218	0.000945079
1.93453	1.26216	0.000952973
1.93489	1.26215	0.000960929
1.93525	1.26214	0.000969826
1.93561	1.26212	0.00097787
1.93597	1.26211	0.000986307
1.93633	1.2621	0.000994834
1.93669	1.26209	0.00100205
1.93706	1.26207	0.00100964
1.93742	1.26206	0.00101824
1.93778	1.26205	0.00102624
1.93814	1.26203	0.00103399
1.93851	1.26202	0.00104167
1.93887	1.26201	0.00104991
1.93923	1.262	0.001057
1.93959	1.26198	0.00106461
1.93996	1.26197	0.00107231
1.94032	1.26196	0.00107993
1.94068	1.26195	0.00108826
1.94105	1.26193	0.00109503
1.94141	1.26192	0.00110299
1.94178	1.26191	0.00111023
1.94214	1.2619	0.00111679
1.9425	1.26188	0.00112466
1.94287	1.26187	0.00113153
1.94323	1.26186	0.00113926
1.9436	1.26185	0.0011463
1.94396	1.26184	0.00115339
1.94433	1.26183	0.00115973
1.94469	1.26181	0.00116725
1.94506	1.2618	0.0011742
1.94542	1.26179	0.00118078
1.94579	1.26178	0.00118712
1.94615	1.26177	0.00119355
1.94652	1.26176	0.00120036
1.94688	1.26174	0.00120696
1.94725	1.26173	0.00121362
1.94761	1.26172	0.00121997
1.94798	1.26171	0.00122658
1.94835	1.2617	0.00123277
1.94871	1.26169	0.00123891
1.94908	1.26168	0.00124451
1.94945	1.26167	0.00125111
1.94981	1.26165	0.00125747
1.95018	1.26164	0.00126306
1.95055	1.26163	0.00126874
1.95091	1.26162	0.00127433
1.95128	1.26161	0.00128034
1.95165	1.2616	0.00128606
1.95202	1.26159	0.00129054
1.95238	1.26158	0.00129692
1.95275	1.26157	0.00130275
1.95312	1.26155	0.00130728
1.95349	1.26154	0.00131301
1.95386	1.26153	0.00131781
1.95423	1.26152	0.00132339
1.95459	1.26151	0.00132847
1.95496	1.2615	0.001333
1.95533	1.26149	0.00133809
1.9557	1.26148	0.00134307
1.95607	1.26147	0.001348
1.95644	1.26146	0.00135268
1.95681	1.26144	0.0013575
1.95718	1.26143	0.00136198
1.95755	1.26142	0.0013665
1.95792	1.26141	0.00137083
1.95829	1.2614	0.0013755
1.95866	1.26139	0.00137969
1.95903	1.26138	0.00138419
1.9594	1.26137	0.00138797
1.95977	1.26136	0.00139289
1.96014	1.26135	0.00139665
1.96051	1.26133	0.00140099
1.96088	1.26132	0.00140518
1.96125	1.26131	0.0014086
1.96162	1.2613	0.00141266
1.962	1.26129	0.00141638
1.96237	1.26128	0.00142029
1.96274	1.26127	0.00142434
1.96311	1.26126	0.00142775
1.96348	1.26125	0.0014315
1.96385	1.26123	0.00143492
1.96423	1.26122	0.00143836
1.9646	1.26121	0.00144192
1.96497	1.2612	0.00144539
1.96534	1.26119	0.00144938
1.96572	1.26118	0.00145161
1.96609	1.26117	0.0014552
1.96646	1.26116	0.00145848
1.96684	1.26114	0.00146237
1.96721	1.26113	0.00146519
1.96758	1.26112	0.00146846
1.96796	1.26111	0.00147141
1.96833	1.2611	0.00147424
1.96871	1.26109	0.00147735
1.96908	1.26108	0.00148032
1.96945	1.26107	0.00148303
1.96983	1.26105	0.00148627
1.9702	1.26104	0.00148892
1.97058	1.26103	0.00149129
1.97095	1.26102	0.00149423
1.97133	1.26101	0.0014966
1.9717	1.261	0.00149956
1.97208	1.26099	0.00150193
1.97245	1.26097	0.00150455
1.97283	1.26096	0.00150662
1.9732	1.26095	0.00150927
1.97358	1.26094	0.00151192
1.97396	1.26093	0.00151411
1.97433	1.26092	0.0015165
1.97471	1.2609	0.00151911
1.97508	1.26089	0.00152105
1.97546	1.26088	0.00152388
1.97584	1.26087	0.00152645
1.97621	1.26086	0.00152762
1.97659	1.26084	0.00152996
1.97697	1.26083	0.00153203
1.97735	1.26082	0.00153446
1.97772	1.26081	0.00153591
1.9781	1.2608	0.00153785
1.97848	1.26079	0.00154046
1.97886	1.26077	0.00154208
1.97923	1.26076	0.0015444
1.97961	1.26075	0.00154628
1.97999	1.26074	0.00154798
1.98037	1.26073	0.0015494
1.98075	1.26071	0.00155086
1.98113	1.2607	0.00155318
1.9815	1.26069	0.00155465
1.98188	1.26068	0.00155684
1.98226	1.26067	0.00155881
1.98264	1.26065	0.00155965
1.98302	1.26064	0.00156148
1.9834	1.26063	0.00156246
1.98378	1.26062	0.00156407
1.98416	1.2606	0.00156606
1.98454	1.26059	0.00156719
1.98492	1.26058	0.00156876
1.9853	1.26057	0.00157014
1.98568	1.26056	0.00157115
1.98606	1.26054	0.00157278
1.98644	1.26053	0.00157333
1.98682	1.26052	0.00157472
1.9872	1.26051	0.00157597
1.98759	1.26049	0.00157712
1.98797	1.26048	0.00157879
1.98835	1.26047	0.00157977
1.98873	1.26046	0.00158095
1.98911	1.26044	0.00158119
1.98949	1.26043	0.00158262
1.98988	1.26042	0.00158414
1.99026	1.26041	0.0015848
1.99064	1.26039	0.00158602
1.99102	1.26038	0.00158665
1.9914	1.26037	0.00158748
1.99179	1.26036	0.00158868
1.99217	1.26034	0.0015892
1.99255	1.26033	0.00159027
1.99294	1.26032	0.00159071
1.99332	1.26031	0.00159109
1.9937	1.26029	0.00159214
1.99409	1.26028	0.00159283
1.99447	1.26027	0.00159383
1.99485	1.26026	0.00159385
1.99524	1.26024	0.00159414
1.99562	1.26023	0.00159436
1.99601	1.26022	0.00159531
1.99639	1.2602	0.0015962
1.99678	1.26019	0.00159648
1.99716	1.26018	0.00159649
1.99755	1.26017	0.00159678
1.99793	1.26015	0.00159699
1.99832	1.26014	0.00159765
1.9987	1.26013	0.00159708
1.99909	1.26011	0.00159738
1.99947	1.2601	0.00159774
1.99986	1.26009	0.00159848
2.00025	1.26007	0.00159865
2.00063	1.26006	0.0015977
2.00102	1.26005	0.00159842
2.0014	1.26003	0.00159843
2.00179	1.26002	0.00159871
2.00218	1.26001	0.00159857
2.00256	1.26	0.0015974
2.00295	1.25998	0.00159739
2.00334	1.25997	0.00159735
2.00373	1.25996	0.00159727
2.00411	1.25994	0.00159793
2.0045	1.25993	0.00159742
2.00489	1.25992	0.0015968
2.00528	1.2599	0.00159644
2.00567	1.25989	0.00159602
2.00605	1.25988	0.001596
2.00644	1.25986	0.00159465
2.00683	1.25985	0.00159433
2.00722	1.25984	0.00159408
2.00761	1.25982	0.0015933
2.008	1.25981	0.00159272
2.00839	1.25979	0.00159163
2.00878	1.25978	0.00159098
2.00917	1.25977	0.00159031
2.00956	1.25975	0.00158963
2.00994	1.25974	0.0015888
2.01033	1.25973	0.00158785
2.01072	1.25971	0.00158714
2.01112	1.2597	0.00158615
2.01151	1.25969	0.00158515
2.0119	1.25967	0.001584
2.01229	1.25966	0.00158284
2.01268	1.25964	0.00158167
2.01307	1.25963	0.00158148
2.01346	1.25962	0.00157989
2.01385	1.2596	0.00157866
2.01424	1.25959	0.00157703
2.01463	1.25957	0.00157632
2.01503	1.25956	0.00157432
2.01542	1.25955	0.00157316
2.01581	1.25953	0.00157191
2.0162	1.25952	0.00156991
2.01659	1.2595	0.00156891
2.01699	1.25949	0.00156766
2.01738	1.25947	0.00156592
2.01777	1.25946	0.00156452
2.01817	1.25945	0.00156267
2.01856	1.25943	0.0015615
2.01895	1.25942	0.00155916
2.01934	1.2594	0.00155767
2.01974	1.25939	0.00155588
2.02013	1.25937	0.00155327
2.02053	1.25936	0.00155171
2.02092	1.25934	0.00154975
2.02131	1.25933	0.00154797
2.02171	1.25931	0.00154617
2.0221	1.2593	0.00154359
2.0225	1.25928	0.0015421
2.02289	1.25927	0.00153972
2.02329	1.25926	0.00153777
2.02368	1.25924	0.001536
2.02408	1.25923	0.00153342
2.02447	1.25921	0.00153132
2.02487	1.2592	0.0015296
2.02526	1.25918	0.00152807
2.02566	1.25917	0.00152446
2.02606	1.25915	0.00152182
2.02645	1.25914	0.0015192
2.02685	1.25912	0.00151666
2.02725	1.2591	0.00151475
2.02764	1.25909	0.00151223
2.02804	1.25907	0.00150952
2.02844	1.25906	0.00150728
2.02883	1.25904	0.00150434
2.02923	1.25903	0.00150167
2.02963	1.25901	0.00149864
2.03003	1.259	0.00149554
2.03042	1.25898	0.00149345
2.03082	1.25896	0.00149078
2.03122	1.25895	0.00148791
2.03162	1.25893	0.00148466
2.03202	1.25892	0.00148184
2.03241	1.2589	0.00147886
2.03281	1.25888	0.00147594
2.03321	1.25887	0.00147325
2.03361	1.25885	0.00147041
2.03401	1.25884	0.00146725
2.03441	1.25882	0.00146398
2.03481	1.2588	0.00146036
2.03521	1.25879	0.00145748
2.03561	1.25877	0.00145431
2.03601	1.25875	0.00145109
2.03641	1.25874	0.00144827
2.03681	1.25872	0.00144456
2.03721	1.25871	0.00144141
2.03761	1.25869	0.00143834
2.03801	1.25867	0.00143471
2.03841	1.25866	0.00143131
2.03881	1.25864	0.0014282
2.03921	1.25862	0.00142469
2.03962	1.25861	0.00142156
2.04002	1.25859	0.00141711
2.04042	1.25857	0.00141341
2.04082	1.25855	0.00140971
2.04122	1.25854	0.00140657
2.04162	1.25852	0.00140262
2.04203	1.2585	0.00139905
2.04243	1.25848	0.00139587
2.04283	1.25847	0.00139259
2.04323	1.25845	0.00138856
2.04364	1.25843	0.00138447
2.04404	1.25842	0.00138062
2.04444	1.2584	0.0013768
2.04485	1.25838	0.00137315
2.04525	1.25836	0.00136944
2.04565	1.25835	0.00136549
2.04606	1.25833	0.00136109
2.04646	1.25831	0.0013579
2.04687	1.25829	0.00135364
2.04727	1.25827	0.00134921
2.04768	1.25826	0.00134575
2.04808	1.25824	0.00134187
2.04849	1.25822	0.00133783
2.04889	1.2582	0.00133358
2.0493	1.25818	0.0013298
2.0497	1.25816	0.00132544
2.05011	1.25815	0.0013212
2.05051	1.25813	0.00131727
2.05092	1.25811	0.0013132
2.05132	1.25809	0.00130948
2.05173	1.25807	0.00130484
2.05214	1.25805	0.00130053
2.05254	1.25803	0.00129618
2.05295	1.25802	0.00129146
2.05336	1.258	0.00128778
2.05376	1.25798	0.00128364
2.05417	1.25796	0.00127944
2.05458	1.25794	0.0012746
2.05498	1.25792	0.00127004
2.05539	1.2579	0.00126596
2.0558	1.25788	0.00126177
2.05621	1.25786	0.00125749
2.05662	1.25784	0.00125289
2.05702	1.25782	0.00124804
2.05743	1.2578	0.00124403
2.05784	1.25778	0.00124006
2.05825	1.25777	0.00123568
2.05866	1.25775	0.00123073
2.05907	1.25773	0.00122611
2.05948	1.25771	0.00122169
2.05989	1.25769	0.00121655
2.0603	1.25767	0.00121247
2.06071	1.25765	0.00120823
2.06112	1.25763	0.00120393
2.06153	1.25761	0.00119924
2.06194	1.25759	0.00119403
2.06235	1.25757	0.00118966
2.06276	1.25755	0.00118513
2.06317	1.25752	0.00118017
2.06358	1.2575	0.00117566
2.06399	1.25748	0.00117122
2.0644	1.25746	0.00116604
2.06481	1.25744	0.00116169
2.06522	1.25742	0.00115694
2.06564	1.2574	0.00115205
2.06605	1.25738	0.00114739
2.06646	1.25736	0.0011429
2.06687	1.25734	0.00113808
2.06728	1.25732	0.00113302
2.0677	1.2573	0.00112868
2.06811	1.25727	0.00112385
2.06852	1.25725	0.00111886
2.06893	1.25723	0.00111419
2.06935	1.25721	0.00110915
2.06976	1.25719	0.00110442
2.07017	1.25717	0.00109985
2.07059	1.25715	0.00109574
2.071	1.25712	0.00109017
2.07142	1.2571	0.00108493
2.07183	1.25708	0.0010802
2.07224	1.25706	0.00107512
2.07266	1.25704	0.00107031
2.07307	1.25701	0.00106579
2.07349	1.25699	0.00106097
2.0739	1.25697	0.00105582
2.07432	1.25695	0.00105081
2.07473	1.25693	0.00104642
2.07515	1.2569	0.00104121
2.07556	1.25688	0.00103624
2.07598	1.25686	0.00103126
2.0764	1.25684	0.00102675
2.07681	1.25681	0.00102192
2.07723	1.25679	0.00101691
2.07765	1.25677	0.00101172
2.07806	1.25675	0.00100694
2.07848	1.25672	0.00100216
2.0789	1.2567	0.000997446
2.07931	1.25668	0.000992435
2.07973	1.25665	0.000987269
2.08015	1.25663	0.00098254
2.08057	1.25661	0.000977546
2.08098	1.25658	0.000973019
2.0814	1.25656	0.00096808
2.08182	1.25654	0.000963018
2.08224	1.25651	0.000958701
2.08266	1.25649	0.000953681
2.08307	1.25647	0.000948434
2.08349	1.25644	0.00094293
2.08391	1.25642	0.000938107
2.08433	1.2564	0.000933666
2.08475	1.25637	0.000928865
2.08517	1.25635	0.000923792
2.08559	1.25632	0.000918294
2.08601	1.2563	0.00091387
2.08643	1.25627	0.000908959
2.08685	1.25625	0.000903896
2.08727	1.25623	0.000899281
2.08769	1.2562	0.000895047
2.08811	1.25618	0.000889667
2.08853	1.25615	0.000885159
2.08895	1.25613	0.000880084
2.08937	1.2561	0.000875279
2.0898	1.25608	0.00087016
2.09022	1.25605	0.000865296
2.09064	1.25603	0.00086089
2.09106	1.256	0.00085628
2.09148	1.25598	0.000851706
2.09191	1.25595	0.000846458
2.09233	1.25593	0.000841703
2.09275	1.2559	0.000837003
2.09317	1.25588	0.00083217
2.0936	1.25585	0.000828016
2.09402	1.25583	0.000822632
2.09444	1.2558	0.000818288
2.09487	1.25578	0.000813839
2.09529	1.25575	0.000809202
2.09571	1.25573	0.000804522
2.09614	1.2557	0.000799591
2.09656	1.25567	0.000794907
2.09699	1.25565	0.00078986
2.09741	1.25562	0.000785498
2.09783	1.2556	0.00078133
2.09826	1.25557	0.000776386
2.09868	1.25554	0.000771751
2.09911	1.25552	0.000767304
2.09953	1.25549	0.000762771
2.09996	1.25546	0.000758674
2.10039	1.25544	0.000754227
2.10081	1.25541	0.000750297
2.10124	1.25538	0.000745595
2.10166	1.25536	0.000740813
2.10209	1.25533	0.000737069
2.10252	1.2553	0.000732294
2.10294	1.25528	0.000727874
2.10337	1.25525	0.000723374
2.1038	1.25522	0.000719228
2.10422	1.2552	0.000715139
2.10465	1.25517	0.000710564
2.10508	1.25514	0.000706428
2.10551	1.25512	0.000702097
2.10593	1.25509	0.000697918
2.10636	1.25506	0.00069332
2.10679	1.25503	0.000688912
2.10722	1.25501	0.00068494
2.10765	1.25498	0.000680689
2.10808	1.25495	0.000676585
2.10851	1.25492	0.000672711
2.10893	1.2549	0.000668603
2.10936	1.25487	0.000664679
2.10979	1.25484	0.000660282
2.11022	1.25481	0.000656062
2.11065	1.25478	0.000652336
2.11108	1.25476	0.000648487
2.11151	1.25473	0.000644784
2.11194	1.2547	0.000640496
2.11237	1.25467	0.000637474
2.1128	1.25464	0.000633003
2.11324	1.25462	0.00062842
2.11367	1.25459	0.000625078
2.1141	1.25456	0.000621146
2.11453	1.25453	0.000617623
2.11496	1.2545	0.000613652
2.11539	1.25447	0.000609447
2.11582	1.25444	0.000606002
2.11626	1.25442	0.000601921
2.11669	1.25439	0.000598708
2.11712	1.25436	0.000595101
2.11755	1.25433	0.000591415
2.11799	1.2543	0.000587551
2.11842	1.25427	0.000583982
2.11885	1.25424	0.00058056
2.11929	1.25421	0.000577025
2.11972	1.25418	0.00057349
2.12015	1.25415	0.000570035
2.12059	1.25413	0.000566043
2.12102	1.2541	0.000563406
2.12146	1.25407	0.000559369
2.12189	1.25404	0.0005563
2.12232	1.25401	0.000552756
2.12276	1.25398	0.000548982
2.12319	1.25395	0.00054537
2.12363	1.25392	0.000542221
2.12406	1.25389	0.000539033
2.1245	1.25386	0.000535956
2.12494	1.25383	0.000532633
2.12537	1.2538	0.000529337
2.12581	1.25377	0.00052579
2.12624	1.25374	0.000523199
2.12668	1.25371	0.000519603
2.12712	1.25368	0.000516771
2.12755	1.25365	0.000514146
2.12799	1.25362	0.000510402
2.12843	1.25359	0.000507291
2.12886	1.25356	0.00050405
2.1293	1.25353	0.000500975
2.12974	1.2535	0.000498325
2.13018	1.25347	0.000494992
2.13061	1.25344	0.000492686
2.13105	1.25341	0.000489179
2.13149	1.25338	0.000486155
2.13193	1.25335	0.00048305
2.13237	1.25332	0.00047983
2.13281	1.25329	0.000477712
2.13325	1.25326	0.000474791
2.13369	1.25322	0.000472
2.13413	1.25319	0.00046904
2.13456	1.25316	0.000465994
2.135	1.25313	0.000463433
2.13544	1.2531	0.000460587
2.13588	1.25307	0.000457743
2.13632	1.25304	0.000454964
2.13677	1.25301	0.000451951
2.13721	1.25298	0.000449636
2.13765	1.25295	0.000446805
2.13809	1.25291	0.000444669
2.13853	1.25288	0.000442344
2.13897	1.25285	0.000439527
2.13941	1.25282	0.000436925
2.13985	1.25279	0.000434634
2.1403	1.25276	0.000431824
2.14074	1.25273	0.000428671
2.14118	1.25269	0.000426033
2.14162	1.25266	0.000424013
2.14207	1.25263	0.000421206
2.14251	1.2526	0.000419219
2.14295	1.25257	0.000416501
2.14339	1.25254	0.000414076
2.14384	1.2525	0.000411754
2.14428	1.25247	0.000409493
2.14473	1.25244	0.000407305
2.14517	1.25241	0.000404777
2.14561	1.25238	0.000402162
2.14606	1.25234	0.000399922
2.1465	1.25231	0.000397404
2.14695	1.25228	0.000395688
2.14739	1.25225	0.000393062
2.14784	1.25222	0.000391206
2.14828	1.25218	0.000388902
2.14873	1.25215	0.000386337
2.14917	1.25212	0.000384483
2.14962	1.25209	0.000382224
2.15007	1.25205	0.000380171
2.15051	1.25202	0.000378311
2.15096	1.25199	0.000376212
2.1514	1.25196	0.00037372
2.15185	1.25192	0.000371168
2.1523	1.25189	0.00036934
2.15275	1.25186	0.000367485
2.15319	1.25182	0.000365208
2.15364	1.25179	0.000363353
2.15409	1.25176	0.000361169
2.15454	1.25173	0.000359655
2.15498	1.25169	0.000357371
2.15543	1.25166	0.000355428
2.15588	1.25163	0.000353678
2.15633	1.25159	0.000351572
2.15678	1.25156	0.000349873
2.15723	1.25153	0.000347995
2.15768	1.25149	0.000346113
2.15813	1.25146	0.000344283
2.15857	1.25143	0.000342344
2.15902	1.25139	0.000340582
2.15947	1.25136	0.000338412
2.15992	1.25133	0.00033671
2.16038	1.25129	0.000334884
2.16083	1.25126	0.000332892
2.16128	1.25123	0.000331579
2.16173	1.25119	0.0003297
2.16218	1.25116	0.000327971
2.16263	1.25112	0.000326132
2.16308	1.25109	0.000324541
2.16353	1.25106	0.000322814
2.16398	1.25102	0.000320368
2.16444	1.25099	0.000318823
2.16489	1.25095	0.000317219
2.16534	1.25092	0.000315443
2.16579	1.25089	0.000314305
2.16625	1.25085	0.000312688
2.1667	1.25082	0.000310969
2.16715	1.25078	0.000309072
2.16761	1.25075	0.000307256
2.16806	1.25071	0.000306315
2.16851	1.25068	0.000304378
2.16897	1.25064	0.000303408
2.16942	1.25061	0.000301656
2.16987	1.25058	0.000299719
2.17033	1.25054	0.000298619
2.17078	1.25051	0.000297246
2.17124	1.25047	0.000296029
2.17169	1.25044	0.00029383
2.17215	1.2504	0.000291902
2.1726	1.25037	0.00029086
2.17306	1.25033	0.000289601
2.17352	1.2503	0.000288601
2.17397	1.25026	0.00028703
2.17443	1.25023	0.000285261
2.17488	1.25019	0.000283869
2.17534	1.25016	0.000282488
2.1758	1.25012	0.000281336
2.17625	1.25009	0.000280062
2.17671	1.25005	0.000278557
2.17717	1.25001	0.000277057
2.17763	1.24998	0.000275915
2.17808	1.24994	0.000274886
2.17854	1.24991	0.000273305
2.179	1.24987	0.000272557
2.17946	1.24984	0.000271228
2.17992	1.2498	0.000269485
2.18038	1.24976	0.000268574
2.18083	1.24973	0.000267051
2.18129	1.24969	0.000266225
2.18175	1.24966	0.000265051
2.18221	1.24962	0.000263947
2.18267	1.24959	0.000262707
2.18313	1.24955	0.000261089
2.18359	1.24951	0.000259833
2.18405	1.24948	0.000258761
2.18451	1.24944	0.000257885
2.18497	1.2494	0.00025729
2.18543	1.24937	0.000255702
2.18589	1.24933	0.000254944
2.18636	1.24929	0.000253913
2.18682	1.24926	0.000252607
2.18728	1.24922	0.000251699
2.18774	1.24918	0.000250749
2.1882	1.24915	0.000250131
2.18866	1.24911	0.000248832
2.18913	1.24907	0.000247766
2.18959	1.24904	0.000247013
2.19005	1.249	0.000245758
2.19052	1.24896	0.000244806
2.19098	1.24893	0.000243509
2.19144	1.24889	0.00024251
2.19191	1.24885	0.000241734
2.19237	1.24882	0.000240387
2.19283	1.24878	0.000239845
2.1933	1.24874	0.00023893
2.19376	1.2487	0.000238046
2.19423	1.24867	0.000237323
2.19469	1.24863	0.000236155
2.19516	1.24859	0.000235592
2.19562	1.24855	0.000234921
2.19609	1.24852	0.000234529
2.19655	1.24848	0.000233293
2.19702	1.24844	0.000232021
2.19748	1.2484	0.000231526
2.19795	1.24837	0.000230635
2.19842	1.24833	0.000229835
2.19888	1.24829	0.000228954
2.19935	1.24825	0.000227962
2.19982	1.24821	0.000227693
2.20028	1.24817	0.000227151
2.20075	1.24814	0.00022656
2.20122	1.2481	0.000225875
2.20168	1.24806	0.00022522
2.20215	1.24802	0.000224406
2.20262	1.24798	0.000223064
2.20309	1.24795	0.000222658
2.20356	1.24791	0.000222083
2.20403	1.24787	0.000221485
2.2045	1.24783	0.000220846
2.20496	1.24779	0.00021989
